 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0002372344, 0.0018320864, 0.0016499774, 0.0016676339, 0.00014276576, 0.0017875188, 0.0040607546, 2.0223253e-05, 0, 0, 0, 0.0013692252, 0.0011574109, 0.00081843429, 0.0088378573, 0.010598409, 0.00090559211, 0.0001514662, 0.00075143157, 0.0003528177, 0, 0, 0.00059966074, 0.0073156441, 0.013850605, 0.025068263, 0.014658251, 0.009177356, 0.0056853755, 0.00052560045, 0.0060299393, 0.0014063217, 0.0016246649, 0.0002262932, 0.0013807106, 0.00066730607, 0.0050779092, 0.036159538, 0.0062792306, 0, 0.0019025516, 0.0019189671, 0, 0, 0.0018046893, 0.015281662, 0.032489739, 0.054269329, 0.02608107, 0.0066501093, 0.011059521, 0.0037126294, 0.0045027612, 0.0009824736, 0.0011251303, 0, 0, 0, 0, 0, 0, 0.00010004073, 0.00029766481, 0.0018691446, 0, 0, 0.0027918944, 0.023537779, 0.051002253, 0.085971214, 0.12533751, 0.0005360503, 0.12546885, 0.10106778, 0, 0, 0.085364573, 0.03430324, 0.0062787165, 0.0013662478, 0.013572586, 0.0004238378, 0, 0.0027345684, 0.001966778, 0.00071096612, 0, 0, 0.0036185845, 0.030382335, 0.065833211, 0.11097081, 0.16178444, 0.0057651135, 0.25854775, 0.18710153, 0.046813302, 0, 0.0067684227, 0.022462036, 0.072837211, 0.0099120038, 0.05748684, 0.0019471206, 0.00040948528, 0.046405103, 0.012776426, 0.0010212279, 0, 0, 0.004197028, 0.034247324, 0.074207969, 0.1250876, 0.18236531, 0.0014713883, 0.065454118, 0.30095327, 0.14842308, 0, 0, 0.0041636247, 0.071196131, 0.089130551, 0.056411862, 0.030134812, 0.0022539312, 0.022432344, 0.0042923354, 0.001295544, 0, 0, 0.0046677385, 0.034247324, 0.064711884, 0.11933082, 0.18236531, 0, 0.16449884, 0.34157443, 0.099929661, 0, 0, 0.014313511, 0.19541019, 0.019198013, 0.0061874306, 0.18236531, 0.051458456, 0.0033263599, 0.00039331312, 0.00060346094, 0, 0, 0.004782089, 0.030382335, 0.025237011, 0.069628112, 0.14047903, 0, 0.060453102, 0.2637893, 0.014051173, 0.0001906906, 0.00033953323, 0, 0, 0, 0.0080269407, 0.16178444, 0.045295343, 0.00018404236, 0, 0.00059609558, 0, 0, 0.0014942703, 0.023110751, 0.037007887, 0.046143483, 0.044522572, 0, 0.0093562007, 0.0095380293, 0, 0.0003630417, 0.00063611945, 0, 0, 0, 0, 0.0050532059, 0.00060487061, 0.0013654906, 0.0003115783, 0.0011859373, 0, 0, 0.0007098302, 0.0083108898, 0.03311269, 0.041382872, 0.0032821249, 0.0026502202, 0.011982628, 0.015732313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00032280665, 0.00015327639, 0.00017401269, 0, 0, 0.00076044881, 0.0075053596, 0.01384523, 0.01230487, 0.002440619, 0.0014690049, 0.0049754055, 0.0097426446, 0.0058857524, 0.014521627, 0.0012647422, 0, 0, 0.00089993182, 0.0001138938, 0.0010911907, 0.0017267348, 0.00068849121, 0.00067827333, 0.0004219999, 0, 0, 0.00031108875, 0.0015289659, 0.00068905216, 0.0019321046, 0.0022931097, 0.00027009757, 0.0070478022, 0.0085164793, 0.021774454, 0.022780858, 0.0028540792, 0, 0, 0.00023595523, 2.716151e-05, 0.00038088081, 0.0015658737, 9.0529014e-05, 3.4264383e-06, 5.1410289e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;
 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00012109931, 0.0018378304, 0.0032928169, 0.0065671001, 0.0085083218, 0.00032702842, 0.00073622633, 0, 0, 0, 0, 0, 0, 0, 0.00059342611, 0.001730982, 0.0010620703, 1.2544027e-05, 3.7201215e-05, 0.00025793299, 0, 0, 5.2443436e-05, 0.0067995638, 0.0066422997, 0.019206481, 0.026920605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.007711452, 0.010056601, 0.00088818616, 0, 0.0012753875, 0.0019189671, 0, 0, 3.9720151e-05, 0.0025366389, 0.0036678803, 0.0079388749, 0.024401981, 0, 0, 0, 0, 0, 0.0096388347, 0.0010969194, 0, 0, 0, 0, 0, 0, 0.00087902555, 0.0017955456, 0, 0, 0.00017665632, 0.00068881875, 0.00090661953, 0.0064417254, 0.04130723, 0, 0.0088153174, 0.067469925, 0, 0, 0.061966453, 0.014473399, 0.0021212988, 0, 0, 0, 0, 0, 0, 0.00054785889, 0, 0, 0.00011028964, 0.00010569455, 0, 0.011481657, 0.029149458, 0.0034845062, 0.057340935, 0.24661793, 0.22973923, 0, 0, 0.016813373, 0.024531048, 0.0027704895, 0.033172768, 0.0076193153, 0.0030488311, 0.028108811, 0, 0.00022161212, 0, 0, 0.00026969222, 0, 0, 0.025749872, 0.028178977, 0.0005616764, 0.023831964, 0.33538669, 0.31653872, 0, 0, 0, 0.030943401, 0.050871029, 0.062957041, 0.10262894, 0.024263971, 0.011891043, 0.00014996802, 0.00020483304, 0, 0, 0.00019348878, 0, 0.043172136, 0.062565006, 0.018039141, 0, 0.015000341, 0.25465462, 0.12576838, 0, 0, 0, 0.030155234, 0.023068257, 0.01987437, 0.18107688, 0.072030179, 0.0035670607, 0.00061563245, 0.00094456581, 0, 0, 0.00042754752, 0.0024157341, 0.065833211, 0.10292438, 0.04994591, 0, 0.021957336, 0.02116492, 0, 0.00014213238, 0.0010629072, 0.0077974312, 0.044433624, 0.022195004, 0.011559489, 0.042649671, 0.004759158, 0.0016166472, 0, 0, 0, 0, 0.0021543703, 0.023035435, 0.01237833, 0.024468778, 0.014629314, 0, 0.0038683126, 0.025512625, 0.00095622003, 0.00027059534, 0.0019913688, 0.012593308, 0.013581787, 0.0026875988, 0.0014267892, 0.0076002171, 0.0014044463, 0.010686655, 0.00023223678, 0, 0, 0, 0.00060230045, 0.0085631358, 0.00031278504, 0.00096390315, 0.0035841344, 0, 0.0049542068, 0.042081296, 0.0018022378, 0, 0, 0, 0.0063142455, 0.0063114064, 0, 0, 0.00018418107, 0.0019973794, 0.00014371492, 9.2382739e-05, 0, 0, 0.00050938508, 0.0030107778, 0.0029532334, 0.002305303, 0.0029762224, 0, 0.0076021682, 0.0092056086, 0, 0.00040538763, 0.00022930129, 0.0046614511, 0.0072735338, 0, 0, 0.0032349823, 0.0018428902, 0.0041878261, 0.00069302809, 0.00013972635, 0, 0, 0.00016957823, 0.00056929496, 0.0011522294, 0.0001497997, 0, 0, 0.012473136, 0.011989399, 0.00077030383, 0.0076241712, 0.0098593486, 0.00062330044, 0.00047664333, 0, 0, 0.0018819546, 0.0017451022, 0.00035375427, 3.8308744e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;
 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0497907e-05, 0.00055623695, 0.0012950606, 0.0037399025, 0, 0.0003447182, 0.0002793782, 0, 0, 0, 0, 0.0004250583, 0.00068201096, 0, 0.00030504688, 0.0010598687, 0.0026331118, 7.1401846e-05, 0.00010755708, 0.00031505994, 0, 0, 1.7995631e-06, 0.0018758425, 0.0022961381, 0.0022354471, 0.0022783347, 0.0047224914, 0, 0, 0, 0.0056320005, 0.05623908, 0.0040170699, 0.0012846183, 0, 0.0044494127, 0.019507146, 0.018546706, 0, 0.0021580542, 0.0014080047, 0, 0, 3.6550158e-05, 0.0016891054, 0.0019708253, 0.0084262034, 0.033934724, 0.0095056063, 0.0086535588, 0.0054747914, 0, 0.012145735, 0.17491038, 0.025610564, 0.0018809615, 0, 0.0026678867, 0.022243384, 0.0019436178, 0.0035369741, 0.0051442916, 0.0015784081, 0, 0, 0.00015499732, 0.00039470839, 0.00013993566, 0.0014247064, 0.012604414, 0, 0.02764337, 0.029473314, 0, 0, 0.10087141, 0.062907442, 0.034999646, 0, 0.001142532, 0.00044954781, 0, 0.0038672637, 0.0057986034, 0.0021330046, 0, 0, 1.7912213e-05, 0, 0, 0, 0, 0.0016696268, 0.021643326, 0.11159468, 0.17445292, 0.0052936925, 0.11204219, 0.078891069, 0, 0, 0.044058632, 0.0064251707, 9.6516596e-05, 0.0008898385, 0.00056973047, 0.00074492086, 0, 0, 9.5387251e-05, 0, 0, 0, 0, 0.0027630823, 0.019273538, 0.21424279, 0.19798417, 0.0077719241, 0, 0, 0.059097804, 0.08947441, 0.042614561, 0.049119737, 0.016813539, 0.010567605, 0.0014227215, 0.0016286006, 0, 0, 0.00050863606, 0, 0, 0.0080510713, 0.0087419711, 0.0048944741, 0.039722659, 0.029451044, 0.014229634, 0, 0, 0.0021678307, 0.024327062, 0.03406807, 0.03421184, 0.023014251, 0.012888774, 0.011557532, 0.010994983, 0.0021591077, 0, 0, 3.17269e-05, 0, 0, 0.022108434, 0.022167236, 0, 0, 0.00037229899, 0.0018676143, 0, 0, 0.0097909579, 0.051575597, 0.0070519154, 0.011813002, 0.034202036, 0.012542997, 0.0063923416, 0.0060089482, 0.00029464182, 0, 0, 0.0013140637, 0.0085761426, 0.00047738463, 0.018827174, 0.01777466, 0, 0.0061163399, 0.0028805425, 0.0033288936, 0.00051341852, 0.00032385913, 0.015020846, 0.047544576, 0.00044119204, 0.0025950968, 0.028268993, 0.04607863, 0.0089569055, 0, 0.00057912205, 0, 0, 0.00034824442, 0.0024879139, 0.00019619866, 0.00081404089, 0.018874377, 0.021487731, 0.0028199838, 0.0013328757, 0, 0.0044584535, 0.002720654, 0.015164861, 0.01441171, 0, 0, 0.0004763444, 0.0036110762, 0.00080561923, 0.00024632446, 0.00023880569, 0, 0, 0.00042187501, 0.00089767406, 0.00096047774, 0.0039349743, 0.024139374, 0.01633407, 0.0045825443, 0.015417206, 0.0036335585, 0, 0, 0, 0, 0, 0, 0.00061084074, 0.0015567571, 0.0011723826, 0.0012028356, 0.00031787236, 0, 0, 0.00015542688, 0.00029243092, 0.00093007798, 0.0010815547, 0.0012898595, 0.00069551129, 0.010563276, 0.011470446, 0.0034847786, 0.0020093287, 0.0055204392, 0.0018420066, 0, 0, 0, 0.00092018838, 0.0060496475, 0.001540661, 2.1805719e-05, 7.7898349e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;
 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0844598e-05, 0.00044726036, 0.00043037164, 0.00070807582, 0, 0, 0, 0, 0, 0, 0, 0.002688305, 0.00086268317, 0.0012646744, 0.00049996277, 0, 0, 0, 6.8554466e-05, 0.00046130293, 0, 0, 2.3901015e-05, 0.00071288715, 0.00099786662, 0.0034637344, 0.00052251457, 0.0021691932, 0, 0, 0, 0.0014150838, 0.059616126, 0.041305989, 0.0016249277, 0.012030032, 0.010022454, 0.033231705, 0.002147055, 0.00043895678, 0.0019250413, 0.0019189671, 0, 0, 0, 0, 0.00038421652, 0.0070480471, 0.0048282458, 0.018338179, 0.029533437, 0.02008527, 0, 0.035783671, 0.17491038, 0.16718325, 0.00046660911, 0.0023918031, 0.0047503943, 0.025593555, 0.0020922946, 0.011549357, 0.011642355, 0.0014003433, 0, 0, 0, 0, 2.2200351e-05, 0.00037723445, 0, 0, 0.0361102, 0.10001425, 0.012320505, 0.040848687, 0.1992123, 0.10232577, 0.0086823432, 0.056136049, 0.0050582043, 0.0082926387, 0.0029887061, 0.0044538607, 0.0040720436, 0.00038036625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.084951676, 0.23058222, 0.012397043, 0, 0.012235736, 0.03046483, 0, 0, 0, 0, 0, 0, 0.00057307456, 0, 0, 0, 0, 0, 0, 0, 0, 0.029647566, 0.32658714, 0.22828573, 0.0065522506, 0, 0.020829841, 0.10500563, 0.0071805851, 0.043875046, 0.026623428, 0.0068998458, 0, 0.0004499041, 0.00014630932, 0, 0, 0.00010438285, 0, 0, 0.000738109, 0.0001908213, 0.0041543772, 0.064450234, 0.063878492, 0.051024944, 0, 0, 0, 0, 0.0034930143, 0.01979899, 0.0019073548, 0.00059746753, 0.0010998611, 0.015608923, 0.00092602934, 0, 0, 0.00019618231, 0, 0, 0.021289894, 0.0058564213, 0.0036563224, 0.051017623, 0.023729185, 0, 0, 0.0030296259, 0.028780453, 0.10916244, 0.041184142, 0.053475756, 0.042384326, 0.00061698403, 0.0094950534, 0.01393293, 0.00043203271, 0, 0, 0.00014520143, 0.00027840509, 0, 0.0054420382, 0.0017046643, 0, 0.023488011, 0.052597374, 0, 0, 0.023839366, 0.22661343, 0.15210147, 0.025973063, 0.023657225, 0.014837648, 0.0054985839, 0.026243903, 0.016951008, 0.001314922, 0, 0, 0.00019392709, 0.00035400578, 0, 0.00015912775, 0.010772874, 0.0028862918, 0.010829323, 0.031232046, 0, 0, 0, 0.018407237, 0.0059170774, 0, 0, 0.0014168521, 0.012250789, 0.012341877, 0.011268001, 0.0014633972, 0, 0, 1.620651e-05, 3.4484536e-05, 0.00027196243, 0.0082233623, 0.039965671, 0.0069855205, 0, 0.00021694943, 0.00038301069, 0.00058746134, 0.0031933051, 0.00016419611, 0, 0, 0, 0, 0.0017899262, 0.00086123747, 0, 0, 0, 0, 0.0001762734, 0.00012658534, 0.00076112174, 0.0020476521, 0.0047172648, 0.00085366168, 0.0020917677, 0.00093635631, 0.0027904697, 0.0023388097, 0.021471396, 0.0047051604, 0, 0, 0, 0.0011643735, 0.0070897392, 0.0041057053, 0.00011071078, 0.00015423087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;
 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00041731549, 0.0010600794, 0.0061073434, 0.0071443836, 0, 0.00010975012, 6.0669758e-05, 0, 0, 0.0019784572, 0.0077337632, 0.0045089205, 0.0011293979, 0.00034105274, 0.00042307118, 0.0015674084, 0, 0, 0.00010404653, 0, 0, 8.9073828e-06, 0.00040449438, 0.00095355773, 0.0090102144, 0.0048387116, 0.0024560199, 0.010556936, 0.012528702, 0.015218019, 0.0011592895, 0.058161989, 0.082109548, 0.074856624, 0.064790286, 0.052804988, 0.039965671, 0.0044614896, 0.0024493607, 0.0066479645, 0.00069688336, 0, 0, 1.7763393e-06, 0, 0, 0.00032322592, 0.012366644, 0.036138624, 0.12691163, 0.11493014, 0.13050261, 0.1268056, 0.14044514, 0.16718325, 0.15241556, 0.1319195, 0.10751623, 0.081374094, 0.0051090359, 0.029480543, 0.015281662, 0.0021235107, 0, 0, 0, 0, 0, 0.00064372341, 0.010941239, 0.003700186, 0.027590789, 0.062109504, 0.10556812, 0.17672014, 0.1696547, 0.19216748, 0.23476005, 0.15180808, 0.097435214, 0.074781358, 0.0014002371, 0.023260875, 0.0065318826, 0.001528758, 0, 0, 0, 0, 0, 0, 0, 0.0031876322, 0.011823233, 0.037847046, 0.33238646, 0.3477492, 0.28132036, 0.087750763, 0.0016036448, 0.011151004, 0.099918745, 0.023637999, 0.0020474263, 0.0044943625, 0, 0.0029242821, 0, 0, 2.9685247e-05, 6.3786138e-05, 0, 0, 0, 0.0017317721, 0.013387362, 0.087227888, 0.31904241, 0.39198697, 0.32978243, 0.17565985, 0.053479865, 0.17335348, 0.049215142, 0.0006522687, 0.0050713453, 0.013847125, 0.00046947418, 0.0005216428, 0, 0, 0.0002257638, 0.00032225627, 0.00076048222, 0.0039529144, 0.00023178388, 0.0064455587, 0.025858233, 0.025349969, 0.29317454, 0.36992884, 0.34278104, 0.087777108, 0.036684033, 0.10312504, 0.013508328, 0, 0.0054071802, 0.017771123, 0.022916509, 0.0044792886, 0, 0, 0.0020151413, 0.00017059332, 0.00054625969, 0.0045469669, 0.00056158198, 0.099333197, 0.20151432, 0.00061954302, 0.00073997566, 0.0029091893, 0.018987717, 0.0054359809, 0.055900041, 0.16974936, 0.18279405, 0.042026393, 0.067263074, 0.065833211, 0.030382335, 0.0062174038, 0, 0, 0.00054764596, 0, 0, 0, 0, 0.073724255, 0.061525352, 0.050990891, 0.024619721, 0.21138684, 0.26940799, 0.25750619, 0.23476005, 0.20319073, 0.16560328, 0.077539563, 0.085971214, 0.051002253, 0.023537779, 0.0014484223, 0, 0, 0, 0, 0, 0, 0.002873624, 0.02707096, 0, 0.029649805, 0.010749605, 0.1027995, 0.17491038, 0.16718325, 0.15241556, 0.1319195, 0.089195594, 0.024735706, 0.054650385, 0.027532812, 0.010959113, 0.0010835654, 0, 0, 3.1760377e-05, 1.6090564e-05, 0, 0.0023421426, 0.022349324, 0.014919814, 0, 0.0020001747, 0.0012712261, 0.0006703136, 0.021200413, 0.037374254, 0.034197915, 0.021323659, 0.0065375045, 0.0026696471, 0.0059230831, 0.0046419473, 0.0010415548, 0.00086810265, 0, 0, 8.1826416e-05, 7.6930082e-05, 0.00036208896, 0.0013897353, 0.0017739796, 0.0022481976, 0.0057806489, 0.0017922102, 0.00082537951, 0.00044861389, 0.019622777, 0.021774454, 0.019851064, 0.017118528, 0.0064553847, 0.0035036437, 0.0036177773, 0.0043126973, 0.0019890647, 0.0005088867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;
 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00072937721, 0.00090513186, 0.00010597319, 0.0017641875, 0, 0, 0, 0, 0, 0.00059993175, 0.00073924608, 0.0018300276, 0.00059156952, 0, 0, 0, 0, 0, 0, 0, 0, 2.7251352e-05, 9.9968114e-05, 0.00011211387, 0.00030444426, 0.0052427221, 0.0053375289, 0.014863224, 0.028491149, 0.015998736, 0.0057164496, 0.011302812, 0.026845749, 0.068121888, 0.056537483, 0, 0.0060028275, 0.0032784734, 0.0053320029, 0.0075053596, 0.00013887347, 0, 0, 5.4345533e-06, 0, 0, 0.0026627081, 0.056986146, 0.10288902, 0.1319195, 0.15241556, 0.16718325, 0.17491038, 0.049192891, 0.043901157, 0.10289288, 0.1319195, 0.10751623, 0.057416905, 0.02078695, 0.03311269, 0.015281662, 0.0011032142, 0, 0, 0, 0, 0, 0.00099455344, 0.025081666, 0.057022296, 0.041289993, 0.22166181, 0.23390009, 0.17489751, 0.047135327, 0.083299324, 0.086925097, 0.17175211, 0.15961123, 0.053483751, 0.0090606073, 0.034746319, 0.0027380316, 4.2824235e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0065230993, 0.071269289, 0.3477492, 0.3477492, 0.15678811, 0.027457818, 0, 0.025238464, 0.03624332, 0, 0, 0, 0.0031025694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0098366896, 0.22378843, 0.38591009, 0.39032158, 0.30450979, 0.15703493, 0.12361111, 0, 0, 0.00053456676, 0.0014596152, 0, 0.00053956208, 0, 0, 0, 0, 0, 0, 0, 0.0038377044, 0.0026696669, 0.01116119, 0.21819912, 0.38125399, 0.38297313, 0.20536768, 0.0039921785, 0.018469872, 0, 0, 0.002268156, 0.0085345143, 0.00028633629, 0, 0, 0, 0.0015897226, 0, 0, 0, 0, 0.11507883, 0.11189165, 0.030028336, 0.019354016, 0.018065093, 0.0029950845, 0, 0.023282591, 0.090664841, 0.054039661, 0.01350135, 0.030903112, 0.06535016, 0.02781293, 0.0077681425, 0, 0, 0.0029288132, 0.00091922027, 0, 0, 0, 0.092253931, 0.13398053, 0.23476005, 0.25750619, 0.26940799, 0.13859899, 0.02585309, 0.072195932, 0.15992619, 0.16560328, 0.12533751, 0.066820174, 0.028196435, 0.010048533, 0.00292267, 0, 0, 0.0003858768, 0.00042078015, 0, 0.00053550175, 0.00071682694, 0, 0.0048408983, 0.08273039, 0.15988529, 0.17491038, 0.12881525, 0.042892937, 0.024010565, 0.015046372, 0.088360764, 0.081374094, 0.050064102, 0.024658857, 0.0037339777, 0.0016340134, 0, 0, 0.00011652464, 4.9585447e-05, 0, 0.0058922307, 0.0062930593, 0, 0, 0, 0, 0, 0, 0.018500693, 0.010750396, 0, 0.0015126882, 0.00021566551, 0, 0.0029441165, 0.0033101463, 0.0011156563, 0, 0, 0.00031060577, 0.00019707743, 0, 0.00023043851, 0.00015805587, 0.00081868109, 0.0013302821, 0.00025038116, 0, 0, 0, 0.012371764, 0.012345907, 0.0025399805, 0.0039079753, 0.0049267183, 0.00023494782, 0.0017745774, 0.0019903302, 0.0005088867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;
 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.5219966e-06, 0, 0, 0.00019283369, 0.00027515969, 0, 0, 0, 0, 0, 0.00090903393, 0.0022402543, 0.0013659151, 0, 0, 0, 0.0022303476, 0.00018816041, 0, 1.1638246e-05, 0, 0, 0, 0, 0, 0.0024537416, 0.0070749633, 0.0074527324, 0.0066726077, 0.01095399, 0.0048709731, 0.0098551614, 0.0041014859, 0.0057684793, 0.0056872475, 0, 0, 0.0039283824, 0.0056191306, 0.013972858, 0.0048502358, 0.00026567682, 0, 0, 0, 0, 0, 0.0011499381, 0.05237003, 0.10698728, 0.075743489, 0.033577699, 0.043636471, 0.17491038, 0.014316912, 0, 0.0019665512, 0.0033494716, 0.013798881, 0.057998899, 0.055815931, 0.03311269, 0.0065990356, 0.00060413551, 0, 0, 0, 0, 0, 0, 0.008468884, 0.075238839, 0.038474593, 0.022891246, 0.040608983, 0.10925046, 0.0038907113, 0.004413262, 0.036592234, 0.023622287, 0.074187227, 0.10978511, 0.040729277, 0.012870968, 0.0028660493, 0.0021780238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.077799462, 0.026133636, 0.14762284, 0.20787516, 0.015086195, 0.0027704895, 0.0098169465, 0.07328523, 0.0076330081, 0.011054672, 0, 0.0077681425, 0, 0, 3.6876794e-05, 0.00029218727, 0.00026419092, 0, 0, 0, 0, 0.014527326, 0.068093441, 0.024124898, 0.11892883, 0.22481307, 0.19296987, 0.10775682, 0, 0.10336573, 0.089710861, 0.016513661, 0, 0.0048168912, 0, 0, 0.00039350166, 0.00054355373, 0.00018167916, 0, 0, 0.006239255, 0.0071452036, 0.006456126, 0.033449493, 0, 0, 0.019477785, 0.024069255, 0.041720133, 0, 0.069734767, 0.061823368, 0.0059178495, 0.0059627956, 0.005344423, 0, 0, 0.0030272184, 0.0017417683, 0, 0, 0, 0.16917737, 0.17482017, 0.045913327, 0.012571882, 0.00061772647, 0, 0, 0, 0, 0.014282402, 0.0051409528, 0, 0.0058470177, 0.002640951, 0.00067843747, 0, 0, 0.0017282454, 0.0016729914, 0, 0, 0, 0.081768192, 0.18380155, 0.18257689, 0.2189053, 0.0049393843, 0.0011869381, 0.0015012266, 0, 0, 0.022598846, 0.067473061, 0.04284611, 0.011019294, 0, 0.00021026671, 0, 0, 8.3644816e-05, 0.00015269007, 0, 0, 0, 0.0098989848, 0.0048795291, 0.012656139, 0.065924704, 0, 0.0099711511, 0.010174315, 0, 0, 0.026442572, 0.064929053, 0.03893026, 0.0092256311, 0, 0.00011192017, 0, 0, 0.00016888598, 8.556166e-05, 0, 0, 0.002044078, 0.0039413576, 0.00050435727, 0, 0, 0, 0, 0, 0, 0.00022997816, 0.0017317851, 0.00050832843, 0.00024131851, 0.0020076453, 0.001103789, 0.00018458511, 0, 0, 8.509968e-05, 2.6921016e-05, 5.6197638e-05, 0.00079842756, 0.00035774263, 0.00082990696, 0.00074234896, 0.00028327393, 0, 0, 0, 0.00031531908, 0.0018153578, 0.0029646768, 0.0039692791, 0.0013917051, 4.6274014e-05, 0.00066672772, 0.00072594744, 0.00018631738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;
